date,open,high,low,close,volume,amount
2023-07-13,3855.66,3901.1,3855.66,3898.42,12030023200.0,235278706834.5
2023-07-14,3904.6,3908.49,3893.79,3899.1,12236484600.0,220230466522.9
2023-07-17,3881.62,3881.62,3852.26,3867.17,9834014400.0,174623552807.4
2023-07-18,3871.04,3871.04,3844.51,3854.94,9143861500.0,167104315117.1
2023-07-19,3848.48,3860.01,3830.41,3850.87,7958570000.0,151311481029.8
2023-07-20,3857.77,3875.62,3818.71,3823.69,9204207600.0,174320872139.8
2023-07-21,3816.98,3849.51,3808.8,3821.91,7950756300.0,157144211209.3
2023-07-24,3803.35,3828.79,3798.8,3805.22,7548354500.0,151448369566.2
2023-07-25,3866.64,3915.81,3866.64,3915.12,16306632000.0,299853562168.1
2023-07-26,3908.17,3912.98,3893.4,3907.01,10788171700.0,192912604792.0
2023-07-27,3914.23,3935.36,3894.69,3902.35,11066710900.0,196845425513.3
2023-07-28,3889.79,4000.92,3886.55,3992.74,17973548100.0,310092467404.5
2023-07-31,4018.89,4064.36,4002.08,4014.63,19960683000.0,366544120003.6
2023-08-01,4009.18,4031.7,3983.03,3998.0,14228685900.0,255620773637.6
2023-08-02,3985.7,4008.33,3958.51,3969.9,12585569000.0,204875690923.8
2023-08-03,3962.13,4005.0,3962.13,4004.98,12900664000.0,224809824820.3
2023-08-04,4033.72,4058.24,4011.62,4020.58,17826718900.0,316529733837.7
2023-08-07,4002.97,4002.97,3977.02,3990.15,12131066200.0,227090572750.9
2023-08-08,3980.04,4002.29,3963.46,3979.73,10987169900.0,202611335313.8
2023-08-09,3967.36,3982.11,3961.84,3967.57,9464026900.0,174394242765.3
2023-08-10,3962.86,3976.46,3945.39,3975.72,9717684900.0,175646730198.2
2023-08-11,3977.98,3977.98,3884.25,3884.25,12608293100.0,203546314647.4
2023-08-14,3840.89,3859.47,3814.07,3855.91,11596633600.0,197623765246.4
2023-08-15,3858.37,3865.28,3811.68,3846.54,10309711100.0,177437071692.5
2023-08-16,3830.83,3852.42,3817.63,3818.33,9461694600.0,169323869027.6
2023-08-17,3801.2,3836.15,3782.5,3831.1,9841549300.0,174093848242.9
2023-08-18,3832.46,3844.2,3784.0,3784.0,9554963800.0,168445686988.2
2023-08-21,3773.23,3782.11,3729.56,3729.56,9870836900.0,173379942906.6
2023-08-22,3748.07,3770.06,3704.68,3758.23,12031832700.0,203463879671.8
2023-08-23,3751.77,3756.17,3695.03,3696.63,9708163800.0,160476231586.9
2023-08-24,3711.54,3748.86,3701.57,3723.43,11961452100.0,196257391083.7
2023-08-25,3703.51,3734.22,3695.84,3709.15,10518261000.0,175601437172.9
2023-08-28,3911.55,3911.55,3740.53,3752.62,19799037900.0,335047670966.8
2023-08-29,3743.05,3810.38,3742.08,3790.11,15248614600.0,262134936751.0
2023-08-30,3803.12,3813.7,3780.24,3788.51,12967166100.0,226727480838.7
2023-08-31,3786.93,3794.0,3762.0,3765.27,11896164600.0,193577001342.0
2023-09-01,3778.91,3808.53,3778.91,3791.49,10531904500.0,172219141586.1
2023-09-04,3812.99,3854.26,3804.59,3848.95,14238520100.0,237934727924.3
2023-09-05,3839.58,3839.58,3814.33,3820.32,10405233300.0,181377877955.3
2023-09-06,3808.1,3817.52,3790.89,3812.03,9344239300.0,166081524007.2
2023-09-07,3802.23,3802.23,3756.85,3758.47,9510390300.0,164405748827.5
2023-09-08,3747.65,3753.26,3724.99,3739.99,7163816600.0,129197657303.1
2023-09-11,3740.58,3788.32,3734.72,3767.54,10535801600.0,186871759441.3
2023-09-12,3764.33,3775.09,3755.42,3760.6,7938537800.0,140117510233.3
2023-09-13,3759.61,3768.82,3719.11,3736.65,8157690100.0,138238089912.5
2023-09-14,3736.94,3748.82,3717.31,3733.51,10038607500.0,151578100463.9
2023-09-15,3740.79,3749.02,3699.38,3708.78,10939568900.0,180398970938.3
2023-09-18,3698.93,3737.53,3691.11,3727.71,8672774100.0,156966973910.5
2023-09-19,3723.42,3724.07,3702.69,3720.5,8319903800.0,135216895229.4
2023-09-20,3715.96,3718.52,3705.13,3705.69,7544820900.0,117691805957.2
2023-09-21,3698.31,3708.46,3672.44,3672.44,8303100500.0,135011796555.2
2023-09-22,3672.64,3740.42,3664.77,3738.93,11023116600.0,192236467362.8
2023-09-25,3738.06,3738.06,3711.2,3714.6,9259647900.0,155793827361.5
2023-09-26,3711.71,3723.85,3692.62,3692.89,7804452500.0,137808437774.8
2023-09-27,3694.96,3731.14,3694.39,3700.5,9162921000.0,164790435265.8
2023-09-28,3711.21,3716.06,3685.3,3689.52,8522171900.0,153500421344.0
2023-10-09,3678.93,3694.17,3642.0,3684.73,10214805800.0,178072374748.1
2023-10-10,3696.25,3701.26,3655.59,3657.13,9916373000.0,161938958924.8
2023-10-11,3674.75,3689.53,3658.36,3667.55,10209158700.0,187667554126.6
2023-10-12,3697.93,3711.5,3682.84,3702.38,11436322500.0,194598219817.3
2023-10-13,3677.96,3678.19,3652.31,3663.41,9828798700.0,170152309003.0
2023-10-16,3664.04,3664.04,3615.77,3626.6,9185311800.0,159537973598.4
2023-10-17,3635.3,3645.57,3619.13,3639.4,9074518800.0,147056233347.4
2023-10-18,3631.07,3632.06,3608.98,3610.58,9454587900.0,158982356667.4
2023-10-19,3588.52,3588.52,3532.31,3533.54,11173752000.0,189194781843.9
2023-10-20,3518.35,3535.66,3501.73,3510.59,9851860500.0,169591289145.3
2023-10-23,3500.2,3505.35,3450.65,3474.24,9656165200.0,152054894179.0
2023-10-24,3481.76,3495.0,3453.1,3487.13,11554728900.0,186529203442.0
2023-10-25,3524.3,3531.83,3500.92,3504.46,12800961700.0,203691741119.2
2023-10-26,3484.78,3515.57,3478.05,3514.14,10514356600.0,176088467225.8
2023-10-27,3501.17,3576.59,3494.55,3562.39,12022510800.0,224301960437.0
2023-10-30,3554.11,3592.72,3554.02,3583.77,14401042600.0,242973328094.4
2023-10-31,3581.68,3581.68,3554.58,3572.51,11258726700.0,196317658324.1
2023-11-01,3605.76,3606.41,3564.64,3571.03,9764553800.0,182943566435.3
2023-11-02,3580.07,3597.17,3553.74,3554.19,9035964300.0,149465055433.9
2023-11-03,3558.53,3596.1,3558.53,3584.14,9754210100.0,165865989200.3
2023-11-06,3608.32,3635.79,3600.63,3632.61,15298246300.0,254465948110.4
2023-11-07,3623.78,3628.46,3606.3,3619.76,11028859100.0,190433605310.7
2023-11-08,3610.64,3627.05,3591.82,3611.07,11059423000.0,192594372352.5
2023-11-09,3603.11,3624.41,3601.37,3612.83,11187205700.0,189355228591.7
2023-11-10,3596.07,3599.45,3576.1,3586.49,10210703400.0,166924677328.3
2023-11-13,3593.91,3599.39,3562.77,3579.41,9670764900.0,164821249624.7
2023-11-14,3581.1,3600.15,3568.88,3582.06,10088415800.0,165935163426.2
2023-11-15,3616.88,3620.6,3596.92,3607.25,10492921800.0,188932150500.6
2023-11-16,3600.98,3605.29,3572.36,3572.36,8746478000.0,146629217157.8
2023-11-17,3561.31,3573.68,3547.03,3568.07,8731920700.0,139621898705.2
2023-11-20,3569.73,3586.97,3545.1,3576.32,9108044500.0,157449634694.0
2023-11-21,3587.88,3615.06,3575.68,3581.07,10859431400.0,175922105929.9
2023-11-22,3569.44,3574.38,3544.42,3544.42,8478438100.0,136041195538.9
2023-11-23,3541.44,3562.07,3529.94,3561.52,8480016700.0,141499811490.9
2023-11-24,3560.65,3560.65,3534.0,3538.01,8501840300.0,140101998555.3
2023-11-27,3534.44,3534.44,3492.86,3511.94,9910231400.0,155975437035.7
2023-11-28,3510.66,3521.05,3501.11,3518.52,8933578900.0,147740535862.4
2023-11-29,3518.88,3519.2,3482.24,3488.31,9884141200.0,155948235975.9
2023-11-30,3485.52,3505.13,3481.45,3496.2,10135082000.0,153790180653.3
2023-12-01,3494.22,3494.22,3452.17,3482.88,10853094100.0,176078323469.4
2023-12-04,3481.04,3488.13,3459.61,3460.14,9715682600.0,164664395292.9
2023-12-05,3450.09,3450.09,3393.81,3394.26,10047200700.0,164840691112.1
2023-12-06,3387.88,3420.28,3382.95,3399.6,10580551900.0,172142987724.9
2023-12-07,3394.31,3404.41,3369.77,3391.28,9771324800.0,160949948197.3
2023-12-08,3391.86,3409.38,3383.45,3399.46,12952205400.0,203034222561.1
2023-12-11,3378.05,3426.61,3346.89,3419.45,13962624900.0,219761181423.1
2023-12-12,3410.0,3427.55,3406.1,3426.8,10559001300.0,166979964779.7
2023-12-13,3418.64,3418.64,3369.61,3369.61,9528536700.0,165455928375.6
2023-12-14,3387.38,3399.14,3350.76,3351.96,8365513500.0,150245775736.4
2023-12-15,3365.94,3388.5,3339.52,3341.55,9778778300.0,164907019372.1
2023-12-18,3329.19,3352.35,3314.91,3329.37,9052682600.0,142303319418.9
2023-12-19,3325.66,3345.78,3313.19,3334.04,8380811800.0,135293655396.1
2023-12-20,3334.33,3338.54,3297.37,3297.5,9241286800.0,141290542802.3
2023-12-21,3285.6,3339.36,3283.99,3330.87,10254619800.0,171120780579.5
2023-12-22,3329.47,3359.06,3315.9,3337.23,10522013300.0,167336342309.2
2023-12-25,3330.33,3348.88,3330.33,3347.45,7454269300.0,121838327071.1
2023-12-26,3345.4,3345.42,3315.94,3324.79,7473293500.0,121689997434.6
2023-12-27,3326.93,3341.27,3309.67,3336.36,9440392800.0,140924923674.8
2023-12-28,3335.56,3423.4,3331.21,3414.54,14806485100.0,245855634464.3
2023-12-29,3411.11,3432.54,3409.58,3431.11,11492893200.0,193573180515.1
2024-01-02,3426.27,3426.27,3386.35,3386.35,116180726.0,184096097448.7
2024-01-03,3379.75,3392.85,3362.66,3378.3,105613851.0,165099018642.5
2024-01-04,3375.02,3375.02,3323.86,3347.05,106721013.0,165512262698.6
2024-01-05,3341.31,3372.54,3313.55,3329.11,126400574.0,182251664948.1
2024-01-08,3322.61,3333.52,3283.34,3286.06,117429485.0,170761644873.4
2024-01-09,3286.71,3304.6,3273.84,3292.5,109330465.0,172276323045.2
2024-01-10,3281.67,3312.92,3268.25,3277.13,94199366.0,159777649838.1
2024-01-11,3275.31,3311.11,3266.79,3295.67,108789735.0,180978533555.5
2024-01-12,3284.36,3310.47,3279.7,3284.17,96853555.0,156536022291.9
2024-01-15,3270.1,3306.92,3261.27,3280.92,88851530.0,144331722430.6
2024-01-16,3272.57,3300.88,3260.44,3300.88,113276665.0,175650587488.9
2024-01-17,3291.14,3291.14,3229.08,3229.08,108769728.0,173516385174.7
2024-01-18,3214.28,3279.25,3171.63,3274.73,174909168.0,256784536828.0
2024-01-19,3261.24,3286.94,3251.81,3269.78,118501408.0,191261807098.8
2024-01-22,3262.47,3281.42,3193.18,3218.9,148705628.0,225510031844.3
2024-01-23,3208.43,3249.53,3188.13,3231.93,122012000.0,193791168624.2
2024-01-24,3245.96,3281.49,3190.47,3277.11,154371954.0,219036341624.5
2024-01-25,3274.34,3344.24,3269.79,3342.92,196833614.0,265521114954.3
2024-01-26,3326.65,3351.97,3315.13,3333.82,180664005.0,238144899501.0
2024-01-29,3335.39,3351.37,3303.96,3303.96,184164795.0,244698013593.3
2024-01-30,3283.9,3300.2,3244.97,3245.04,143649350.0,199592929911.7
2024-01-31,3231.54,3252.15,3201.93,3215.35,153143469.0,215333349921.2
2024-02-01,3202.26,3251.76,3191.9,3217.71,145516792.0,203815063232.5
2024-02-02,3219.87,3235.41,3108.35,3179.63,173758089.0,234495151557.0
2024-02-05,3164.25,3233.85,3111.52,3200.42,203042970.0,279713141507.2
2024-02-06,3185.25,3314.51,3182.82,3311.69,202713099.0,285042020945.9
2024-02-07,3314.03,3343.63,3289.67,3343.63,216647933.0,297997664575.2
2024-02-08,3351.41,3367.21,3336.98,3364.93,189977578.0,270239765211.0
2024-02-19,3393.19,3403.81,3364.14,3403.81,183319800.0,267674145147.3
2024-02-20,3395.19,3415.89,3380.1,3410.85,140734581.0,218459281946.0
2024-02-21,3390.36,3500.13,3383.69,3456.87,188879362.0,291823544608.2
2024-02-22,3450.35,3486.68,3448.41,3486.67,141020784.0,225098128872.7
2024-02-23,3491.34,3507.56,3472.97,3489.74,144821273.0,232926057113.9
2024-02-26,3485.54,3492.61,3445.39,3453.36,151248331.0,238951637715.0
2024-02-27,3440.05,3494.79,3437.44,3494.79,139528246.0,244488721250.8
2024-02-28,3499.83,3521.66,3450.26,3450.26,189837548.0,328300591256.4
2024-02-29,3437.9,3516.08,3437.9,3516.08,155944532.0,281971899288.2
2024-03-01,3515.06,3544.36,3503.46,3537.8,162709570.0,288575619224.5
2024-03-04,3538.37,3548.69,3519.76,3540.87,163244613.0,297719931809.3
2024-03-05,3524.96,3570.69,3519.08,3565.51,166422389.0,299895929709.1
2024-03-06,3556.53,3577.39,3545.1,3551.05,143076613.0,248294165707.4
2024-03-07,3548.1,3569.92,3522.9,3529.72,148110510.0,251839533036.1
2024-03-08,3529.55,3548.51,3511.58,3544.91,125792664.0,225379101014.0
2024-03-11,3545.94,3589.26,3542.28,3589.26,148202825.0,286418582154.6
2024-03-12,3592.58,3605.7,3574.21,3597.49,180685560.0,339997042337.1
2024-03-13,3594.42,3594.42,3563.37,3572.36,144590590.0,266898756379.8
2024-03-14,3571.79,3597.46,3545.61,3562.22,140962722.0,263803609335.2
2024-03-15,3554.91,3572.81,3533.68,3569.99,138316044.0,243991558366.2
2024-03-18,3577.06,3604.05,3573.4,3603.53,160379438.0,295314840611.0
2024-03-19,3593.34,3610.74,3577.19,3577.63,145571786.0,259553448413.4
2024-03-20,3568.72,3589.55,3568.43,3585.38,129528966.0,223752103886.2
2024-03-21,3593.07,3601.11,3575.03,3581.09,130743377.0,233162492629.6
2024-03-22,3571.27,3575.72,3522.84,3545.0,139227358.0,248850931022.2
2024-03-25,3536.71,3564.96,3525.76,3525.76,137015724.0,233747256235.1
2024-03-26,3526.68,3547.65,3518.6,3543.75,126209535.0,226730734844.1
2024-03-27,3538.72,3542.96,3502.79,3502.79,128626763.0,216404726565.9
2024-03-28,3498.48,3551.21,3489.39,3520.96,143334717.0,232530806334.5
2024-03-29,3516.88,3538.24,3516.88,3537.48,128643290.0,201749384356.7
2024-04-01,3551.58,3600.92,3551.58,3595.65,162776561.0,251637272845.1
2024-04-02,3593.22,3596.19,3568.75,3580.68,141272972.0,220207515542.9
2024-04-03,3578.68,3582.43,3558.87,3567.8,135592331.0,214222897580.1
2024-04-08,3553.56,3567.82,3535.77,3536.41,155304283.0,243249251687.2
2024-04-09,3533.38,3543.71,3518.86,3533.49,129670942.0,195893525574.7
2024-04-10,3528.97,3531.23,3490.05,3504.71,128790274.0,199754768626.1
2024-04-11,3485.03,3520.59,3484.93,3504.24,126534395.0,200293481885.7
2024-04-12,3505.75,3516.7,3470.06,3475.84,128921116.0,208566204702.9
2024-04-15,3473.5,3552.41,3473.5,3549.08,183941250.0,267472484531.0
2024-04-16,3533.36,3545.5,3503.62,3511.11,176153065.0,253315972272.3
2024-04-17,3509.13,3565.94,3498.03,3565.4,168466398.0,244987812753.2
2024-04-18,3550.56,3602.79,3547.6,3569.8,178574105.0,261329927268.4
2024-04-19,3550.61,3560.95,3529.32,3541.66,147281505.0,226229520121.3
2024-04-22,3536.18,3558.16,3528.02,3530.9,150579042.0,229511183118.0
2024-04-23,3525.67,3533.76,3499.98,3506.22,143113504.0,213257232210.7
2024-04-24,3514.01,3524.54,3495.65,3521.62,121739851.0,195299919746.2
2024-04-25,3510.64,3543.97,3505.2,3530.28,115187722.0,184524622000.7
2024-04-26,3531.96,3588.4,3531.96,3584.27,197216133.0,308045062250.7
2024-04-29,3584.54,3645.82,3578.76,3623.91,222721381.0,358709708837.6
2024-04-30,3619.26,3630.71,3604.39,3604.39,191296899.0,286674161757.8
2024-05-06,3654.05,3668.26,3645.74,3657.88,208018007.0,333270472130.0
2024-05-07,3657.0,3665.68,3648.38,3659.01,164834286.0,247368347983.1
2024-05-08,3650.75,3650.94,3628.7,3630.22,130035336.0,199923460349.8
2024-05-09,3630.41,3669.76,3630.41,3664.56,146559017.0,232694927940.9
2024-05-10,3669.09,3674.61,3641.76,3666.28,150720536.0,233730562074.5
2024-05-13,3646.35,3673.62,3634.6,3664.69,157267455.0,249688465072.9
2024-05-14,3668.23,3675.78,3646.71,3657.05,133406490.0,214643548213.8
2024-05-15,3651.05,3656.53,3624.0,3626.06,123522764.0,191480969435.1
2024-05-16,3636.6,3657.48,3626.33,3640.36,154630503.0,240288953464.0
2024-05-17,3638.56,3677.97,3627.45,3677.97,164570417.0,247729525192.2
2024-05-20,3682.06,3703.03,3677.44,3690.96,184609423.0,279971341520.4
2024-05-21,3682.29,3684.61,3665.15,3676.16,130678283.0,196575354877.9
2024-05-22,3675.65,3691.88,3667.09,3684.45,151914605.0,230839373504.9
2024-05-23,3672.84,3674.37,3633.51,3641.79,142572990.0,214205039030.7
2024-05-24,3630.83,3650.87,3599.67,3601.48,124791177.0,195344742155.9
2024-05-27,3606.65,3638.15,3603.71,3635.71,131272644.0,206143742535.6
2024-05-28,3633.25,3638.97,3605.92,3609.17,123532238.0,184381267979.1
2024-05-29,3609.07,3633.2,3602.82,3613.52,115906321.0,179072813277.6
2024-05-30,3607.05,3624.04,3586.75,3594.31,122602995.0,193069647050.8
2024-05-31,3599.82,3614.64,3579.92,3579.92,112462019.0,180707602931.7
2024-06-03,3577.38,3600.6,3567.87,3588.75,141054591.0,222756928174.4
2024-06-04,3583.81,3622.5,3580.28,3615.67,124545096.0,195790966233.8
2024-06-05,3610.36,3623.32,3594.11,3594.79,110906766.0,182639598874.9
2024-06-06,3602.16,3625.01,3584.17,3592.25,137893517.0,226764072639.2
2024-06-07,3594.63,3603.07,3552.09,3574.11,131103026.0,213001530097.8
2024-06-11,3555.82,3565.31,3525.89,3542.88,134522306.0,219282337214.0
2024-06-12,3539.09,3551.17,3531.57,3544.12,122813729.0,200722600631.1
2024-06-13,3548.22,3551.08,3520.18,3526.13,123245462.0,214792338449.3
2024-06-14,3514.8,3547.15,3503.52,3541.53,171516942.0,283768816845.0
2024-06-17,3521.44,3540.79,3520.74,3536.2,137433438.0,232293851893.9
2024-06-18,3533.49,3551.71,3532.78,3545.59,123671838.0,208824124156.0
2024-06-19,3543.36,3543.36,3524.84,3528.75,106642797.0,184790298728.6
2024-06-20,3525.17,3533.99,3500.13,3503.28,111617396.0,186515776574.7
2024-06-21,3496.34,3505.51,3473.83,3495.62,109186615.0,182736735066.8
2024-06-24,3473.64,3505.78,3471.22,3476.81,117990184.0,195787549313.6
2024-06-25,3475.16,3483.22,3440.65,3457.9,118448118.0,190886336762.4
2024-06-26,3451.54,3487.4,3442.3,3480.26,105898861.0,171538111702.3
2024-06-27,3467.29,3471.14,3452.58,3454.12,114918101.0,174112508796.1
2024-06-28,3443.67,3484.68,3443.67,3461.66,135409153.0,205118806811.8
2024-07-01,3458.26,3479.95,3443.81,3478.18,121829770.0,188018227774.8
2024-07-02,3472.45,3488.32,3464.52,3471.79,121650121.0,186104752421.9
2024-07-03,3471.56,3478.7,3454.99,3463.41,103857108.0,163035359363.1
2024-07-04,3468.3,3483.31,3444.93,3445.81,104429909.0,159477153569.5
2024-07-05,3443.36,3451.04,3399.67,3431.06,116609659.0,181416567402.8
2024-07-08,3420.8,3428.04,3395.91,3401.76,115528218.0,177559765827.5
2024-07-09,3396.8,3448.93,3384.81,3439.81,131629443.0,215048837819.8
2024-07-10,3425.88,3447.51,3423.65,3428.97,127203456.0,198149476849.1
2024-07-11,3451.04,3473.98,3438.12,3468.17,145892466.0,237551298481.6
2024-07-12,3459.96,3479.1,3457.36,3472.4,130874589.0,205055553856.4
2024-07-15,3462.61,3481.46,3460.79,3476.25,118517083.0,171584915379.5
2024-07-16,3466.85,3500.29,3464.37,3498.28,120659017.0,200456285077.5
2024-07-17,3494.21,3514.48,3486.22,3501.58,131802062.0,222830802528.4
2024-07-18,3483.3,3522.8,3475.72,3520.93,123768199.0,215783795702.6
2024-07-19,3500.81,3545.34,3493.07,3539.02,132447975.0,228065104129.0
2024-07-22,3538.4,3540.19,3494.01,3514.92,132126337.0,217457320403.9
2024-07-23,3509.79,3509.79,3439.88,3439.88,128897660.0,202857560168.7
2024-07-24,3432.35,3451.42,3408.41,3418.17,127036263.0,184884499786.8
2024-07-25,3404.61,3415.86,3383.8,3399.27,131022242.0,190131464834.7
2024-07-26,3403.71,3420.82,3388.66,3409.29,124195558.0,187853329477.8
2024-07-29,3404.37,3408.5,3388.84,3390.74,109787786.0,166697103823.1
2024-07-30,3380.69,3380.69,3352.8,3369.38,104952164.0,165442824490.2
2024-07-31,3364.03,3445.0,3364.03,3442.08,171959177.0,258249147336.4
2024-08-01,3443.14,3448.34,3419.19,3419.27,136323464.0,206038002517.7
2024-08-02,3393.92,3419.1,3380.96,3384.39,116615255.0,179671192427.6
2024-08-05,3362.11,3409.03,3343.32,3343.32,142812516.0,223631266563.2
2024-08-06,3367.35,3376.8,3318.63,3342.98,119340279.0,181724693847.5
2024-08-07,3338.59,3362.38,3329.97,3341.49,95084377.0,145078975325.5
2024-08-08,3332.43,3364.79,3320.84,3342.94,92495695.0,149482926226.5
2024-08-09,3358.13,3366.67,3331.63,3331.63,91511626.0,142852166559.2
2024-08-12,3327.56,3338.08,3319.89,3325.86,79938754.0,117544892726.5
2024-08-13,3328.01,3335.01,3310.19,3334.39,84489679.0,125259155343.0
2024-08-14,3332.79,3332.79,3309.1,3309.24,78742407.0,118181952004.2
2024-08-15,3301.45,3356.76,3297.97,3341.95,104766399.0,149249335425.5
2024-08-16,3342.03,3356.91,3335.62,3345.63,96519083.0,135885323083.0
2024-08-19,3344.26,3375.96,3343.71,3356.97,105571110.0,143421671337.3
2024-08-20,3361.64,3362.33,3321.64,3332.7,101668331.0,137910585091.6
2024-08-21,3322.91,3339.44,3307.99,3321.64,89954751.0,130005992563.3
2024-08-22,3322.87,3327.7,3305.25,3313.14,100366504.0,147702791560.6
2024-08-23,3305.93,3336.24,3305.64,3327.19,89525774.0,132680886499.7
2024-08-26,3330.72,3336.53,3311.57,3324.22,93990772.0,139070603958.0
2024-08-27,3315.69,3320.57,3299.56,3305.33,95808157.0,129755962864.4
2024-08-28,3298.91,3305.35,3274.59,3286.5,92696650.0,135982310964.6
2024-08-29,3273.54,3290.79,3269.53,3277.68,130702333.0,174340106392.6
2024-08-30,3273.75,3351.63,3273.65,3321.43,188695443.0,268376041210.9
2024-09-02,3307.54,3307.76,3264.76,3265.01,147612353.0,194409996348.3
2024-09-03,3261.74,3281.59,3261.19,3273.43,122897306.0,155089488535.3
2024-09-04,3253.9,3272.99,3249.98,3252.16,104832482.0,140070063076.9
2024-09-05,3252.96,3266.88,3247.17,3257.76,97109450.0,134618198893.7
2024-09-06,3261.15,3274.81,3231.07,3231.35,88400417.0,121541545905.7
2024-09-09,3214.8,3222.93,3180.93,3192.95,108673069.0,146516054460.5
2024-09-10,3193.46,3205.1,3171.79,3195.76,97290078.0,133610476131.5
2024-09-11,3187.05,3197.34,3174.03,3186.13,102482110.0,141513837135.3
2024-09-12,3189.43,3201.55,3171.88,3172.47,92868657.0,136387244637.1
2024-09-13,3174.03,3188.91,3159.25,3159.25,88336677.0,137448911397.4
2024-09-18,3158.82,3179.9,3145.79,3171.01,84722814.0,123452147968.9
2024-09-19,3178.4,3213.84,3149.79,3196.04,125439272.0,181785109712.7
2024-09-20,3192.43,3207.99,3173.22,3201.05,118064098.0,163985054956.9
2024-09-23,3200.87,3230.16,3198.02,3212.76,95344855.0,143876166860.9
2024-09-24,3244.65,3351.97,3222.49,3351.91,204072217.0,307879526847.5
2024-09-25,3403.7,3465.49,3393.44,3401.53,241564255.0,356862584939.5
2024-09-26,3399.32,3545.32,3391.68,3545.32,243134010.0,373983643044.8
2024-09-27,3617.92,3708.5,3596.58,3703.68,265487774.0,466692757481.8
2024-09-30,3846.65,4038.7,3796.5,4017.85,510217707.0,862528807419.2
2024-10-08,4450.37,4450.37,4094.35,4256.1,589867894.0,1130387437130.1
2024-10-09,4168.84,4197.6,3942.51,3955.98,482269295.0,1029032062193.4
2024-10-10,3979.61,4098.5,3912.77,3997.79,395053099.0,717952217512.6
2024-10-11,3969.76,3978.24,3847.12,3887.17,274096505.0,484998267295.6
2024-10-14,3915.22,3979.54,3868.78,3961.34,307578993.0,534076602215.5
2024-10-15,3942.53,3967.87,3855.99,3855.99,242486448.0,434410916723.5
2024-10-16,3806.14,3877.75,3805.09,3831.59,218866407.0,377301324426.4
2024-10-17,3853.84,3882.07,3787.75,3788.22,212313820.0,369170521634.5
2024-10-18,3780.31,3998.21,3765.16,3925.23,312958834.0,620673701894.1
2024-10-21,3946.9,3979.26,3896.17,3935.2,291185634.0,600109598949.1
2024-10-22,3923.74,3965.91,3917.52,3957.78,223433396.0,442881846813.7
2024-10-23,3955.32,4012.18,3939.1,3973.21,245873949.0,469120806272.1
2024-10-24,3950.9,3957.98,3914.09,3928.83,174724062.0,340486884485.3
2024-10-25,3931.32,3992.89,3921.94,3956.42,210694885.0,412231378430.4
2024-10-28,3953.11,3964.16,3917.2,3964.16,216160415.0,390450182338.0
2024-10-29,3970.01,3991.31,3921.58,3924.65,217293984.0,429625020404.8
2024-10-30,3904.16,3926.06,3864.31,3889.45,219436626.0,385010582233.2
2024-10-31,3888.42,3923.9,3859.11,3891.04,300636718.0,515533818945.0
2024-11-01,3882.46,3933.22,3879.96,3890.02,307986481.0,476472952028.3
2024-11-04,3897.71,3944.76,3891.21,3944.76,229239060.0,381048606068.1
2024-11-05,3937.62,4046.7,3925.41,4044.57,316862794.0,580971852723.7
2024-11-06,4051.29,4091.7,4002.5,4024.28,335807938.0,639124093911.8
2024-11-07,3987.27,4146.15,3984.67,4145.7,341436414.0,658145920948.1
2024-11-08,4192.08,4200.91,4094.16,4104.05,332350385.0,688446559772.2
2024-11-11,4066.93,4132.51,4048.04,4131.13,289594227.0,625605935910.0
2024-11-12,4133.35,4181.71,4060.79,4085.74,297778086.0,660380524820.6
2024-11-13,4059.59,4121.07,4059.59,4110.89,240484099.0,512734303119.4
2024-11-14,4101.22,4118.17,4034.94,4039.62,230152784.0,464157560755.1
2024-11-15,4025.65,4049.07,3968.83,3968.83,247399463.0,474079686588.2
2024-11-18,3982.1,4034.06,3931.19,3950.38,306777946.0,472408054830.7
2024-11-19,3954.6,3979.15,3896.75,3976.89,242946465.0,402610970340.1
2024-11-20,3966.12,4001.08,3958.34,3985.77,184599372.0,347577693099.5
2024-11-21,3979.46,3999.57,3966.07,3989.3,166125927.0,324235010779.0
2024-11-22,3984.24,3990.26,3865.7,3865.7,216285809.0,397566831847.8
2024-11-25,3875.61,3889.71,3812.32,3848.09,190702953.0,349006773180.1
2024-11-26,3836.26,3875.23,3833.28,3840.18,149892441.0,264403254830.0
2024-11-27,3829.34,3907.16,3817.91,3907.04,174136096.0,320632355477.0
2024-11-28,3904.25,3908.39,3866.01,3872.55,150117291.0,286432871223.5
2024-11-29,3869.89,3962.7,3869.89,3916.58,187656713.0,375262017919.2
2024-12-02,3909.7,3955.13,3902.17,3947.63,197289784.0,368591235990.8
2024-12-03,3946.7,3963.95,3922.84,3951.89,182496867.0,327295048700.8
2024-12-04,3948.13,3957.37,3917.75,3930.56,174626318.0,312040419081.5
2024-12-05,3916.56,3936.34,3910.08,3921.59,138534038.0,257716297996.5
2024-12-06,3923.9,3995.12,3923.9,3973.14,192057907.0,351751735425.0
2024-12-09,3970.66,3995.51,3948.42,3966.57,175959958.0,308227216702.9
2024-12-10,4094.05,4098.38,3988.97,3995.64,253463795.0,487278042807.0
2024-12-11,3988.02,4005.33,3977.35,3988.83,177252846.0,310713317895.4
2024-12-12,3987.15,4031.74,3981.35,4028.5,181621777.0,333667518401.4
2024-12-13,4000.99,4000.99,3931.74,3933.18,230353079.0,421478609274.0
